amu,p,err,type
133.2,-1.8416399999999996e-09,7.993703485913147e-09,Faraday
133.3,1.4733299999999997e-09,5.22201498147985e-09,Faraday
133.4,1.1049966666666667e-09,6.721441088050488e-09,Faraday
133.5,-3.3333333332929968e-15,5.847099058518961e-09,Faraday
133.6,-7.366400000000002e-10,6.2832347179378875e-09,Faraday
133.7,3.683300000000001e-10,6.085853955428112e-09,Faraday
133.8,7.36693333333333e-10,7.521517563233722e-09,Faraday
133.9,3.683300000000001e-10,6.085853955428112e-09,Faraday
134.0,3.683033333333336e-10,7.189523745494783e-09,Faraday
134.1,-1.10497e-09,7.245911619920574e-09,Faraday
134.2,-7.366400000000002e-10,6.2832347179378875e-09,Faraday
134.3,2.6666666666757564e-14,7.734937142862464e-09,Faraday
134.4,-1.4733033333333334e-09,5.670360154966643e-09,Faraday
134.5,1.8416633333333333e-09,5.670408547903169e-09,Faraday
134.6,2.2099666666666667e-09,6.152328433482183e-09,Faraday
134.7,1.4733300000000003e-09,9.526854749952893e-09,Faraday
134.8,-3.3333333332929968e-15,5.847099058518961e-09,Faraday
134.9,2.6666666666757564e-14,7.734937142862464e-09,Faraday
135.0,2.66666666666197e-14,7.968207301773299e-09,Faraday
135.1,7.366933333333332e-10,7.3573892417102235e-09,Faraday
135.2,7.366666666666665e-10,5.561701433323559e-09,Faraday
135.3,-7.366400000000004e-10,6.08580220847671e-09,Faraday
135.4,1.4733300000000003e-09,8.999608898541092e-09,Faraday
135.5,1.4733299999999997e-09,4.465793609964527e-09,Faraday
135.6,1.4733300000000001e-09,3.1898486902672983e-09,Faraday
135.7,1.4733300000000001e-09,6.085853955428112e-09,Faraday
135.8,1.1049966666666667e-09,6.721441088050488e-09,Faraday
135.9,1.1049966666666667e-09,6.721441088050488e-09,Faraday
136.0,1.4733300000000001e-09,4.183451035544697e-09,Faraday
136.1,2.946633333333333e-09,8.366881820811939e-09,Faraday
136.2,2.66666666666197e-14,7.968207301773299e-09,Faraday
136.3,2.66666666666197e-14,6.721389302371448e-09,Faraday
136.4,7.366633333333335e-10,6.379708927539981e-09,Faraday
136.5,1.1049966666666667e-09,6.721441088050488e-09,Faraday
136.6,3.683300000000001e-10,9.20086603949324e-09,Faraday
136.7,1.4733299999999997e-09,6.283284838903931e-09,Faraday
136.8,-2.2099733333333333e-09,6.721389302371448e-09,Faraday
136.9,-1.8416399999999996e-09,9.903926106383267e-09,Faraday
137.0,-1.104973333333333e-09,8.630262513622243e-09,Faraday
137.1,-7.366400000000004e-10,6.08580220847671e-09,Faraday
137.2,-1.4733066666666667e-09,7.357389241710223e-09,Faraday
137.3,-7.3664e-10,7.357391995177367e-09,Faraday
137.4,2.66666666666197e-14,6.721389302371448e-09,Faraday
137.5,1.8416633333333333e-09,5.670408547903169e-09,Faraday
137.6,3.6832999999999996e-10,3.375819851058406e-09,Faraday
137.7,2.5783e-09,7.357403259309632e-09,Faraday
137.8,1.8416633333333333e-09,3.8806220248992726e-09,Faraday
137.9,-7.366633333333332e-10,4.982710627774137e-09,Faraday
138.0,-1.1049733333333337e-09,5.847048033327017e-09,Faraday
138.1,1.1049966666666665e-09,5.063735232033102e-09,Faraday
138.2,7.366633333333332e-10,3.5520666238308835e-09,Faraday
138.3,3.6832999999999985e-10,4.183451035544697e-09,Faraday
138.4,-1.1049733333333337e-09,5.741684918561217e-09,Faraday
138.5,7.366633333333334e-10,5.4508240753241465e-09,Faraday
138.6,-3.683333333333334e-10,3.880622499475224e-09,Faraday
138.7,-1.1050033333333333e-09,3.827820737721835e-09,Faraday
138.8,-7.366666666666667e-10,4.465794434748798e-09,Faraday
138.9,7.366633333333335e-10,6.379708927539981e-09,Faraday
139.0,0.0,6.62999e-09,Faraday
139.1,7.366633333333332e-10,4.465792785176372e-09,Faraday
139.2,0.0,6.62999e-09,Faraday
139.3,-3.6833666666666685e-10,3.552066623830884e-09,Faraday
139.4,1.1049966666666665e-09,5.063735232033102e-09,Faraday
139.5,3.6832999999999985e-10,4.183451035544697e-09,Faraday
139.6,-3.3333333332929968e-15,5.063735232033102e-09,Faraday
139.7,1.4733299999999997e-09,5.22201498147985e-09,Faraday
139.8,1.8416633333333333e-09,3.5520666238308835e-09,Faraday
139.9,-1.1049733333333335e-09,6.900661138907875e-09,Faraday
140.0,2.2099966666666667e-09,4.816571861825933e-09,Faraday
